#      date    value 
 1984-01-01        0 
 1984-01-02        0 
 1984-01-03        0 
 1984-01-04        0 
 1984-01-05        0 
 1984-01-06        0 
 1984-01-07        0 
 1984-01-08        0 
 1984-01-09        0 
 1984-01-10        0 
 1984-01-11        0 
 1984-01-12        0 
 1984-01-13        0 
 1984-01-14   0.0625 
 1984-01-15   0.1875 
 1984-01-16        0 
 1984-01-17   0.1875 
 1984-01-18   0.4375 
 1984-01-19    0.125 
 1984-01-20        8 
 1984-01-21   7.8125 
 1984-01-22    1.875 
 1984-01-23        0 
 1984-01-24        0 
 1984-01-25        0 
 1984-01-26   0.0625 
 1984-01-27        0 
 1984-01-28   0.0625 
 1984-01-29    0.125 
 1984-01-30    0.625 
 1984-01-31    0.125 
 1984-02-01      1.5 
 1984-02-02      2.5 
 1984-02-03      0.5 
 1984-02-04   0.3125 
 1984-02-05      0.5 
 1984-02-06        0 
 1984-02-07        0 
 1984-02-08        0 
 1984-02-09   1.3125 
 1984-02-10   1.3125 
 1984-02-11      0.5 
 1984-02-12    0.875 
 1984-02-13    1.875 
 1984-02-14    0.375 
 1984-02-15    0.125 
 1984-02-16    0.625 
 1984-02-17   0.5625 
 1984-02-18    0.125 
 1984-02-19   0.4375 
 1984-02-20   0.5625 
 1984-02-21   0.5625 
 1984-02-22        0 
 1984-02-23        0 
 1984-02-24        0 
 1984-02-25     0.75 
 1984-02-26        0 
 1984-02-27      0.5 
 1984-02-28   1.0625 
 1984-02-29   0.0625 
 1984-03-01   0.1875 
 1984-03-02        0 
 1984-03-03        0 
 1984-03-04        0 
 1984-03-05        0 
 1984-03-06      1.5 
 1984-03-07        2 
 1984-03-08   3.4375 
 1984-03-09    6.625 
 1984-03-10    3.875 
 1984-03-11    3.125 
 1984-03-12   0.9375 
 1984-03-13        0 
 1984-03-14        0 
 1984-03-15        0 
 1984-03-16      0.5 
 1984-03-17     3.75 
 1984-03-18    6.375 
 1984-03-19        5 
 1984-03-20    15.25 
 1984-03-21   4.8125 
 1984-03-22   2.5625 
 1984-03-23     2.25 
 1984-03-24   2.0625 
 1984-03-25   2.1875 
